state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2531559,-1674,3240,7206,36,28,0,3751,-1,-14,5,0,49460,167,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2531564,
2531569,-1662,3212,7148,22,26,6,3754,0,-5,0,0,49465,179,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2531574,
2531579,-1706,3172,7146,27,34,5,3750,0,4,-3,0,49466,189,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1494,0,2531584,
2531589,-1714,3196,7130,21,34,13,3754,0,15,2,0,49463,167,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,2531594,
2531599,-1722,3188,7108,17,25,19,3754,0,6,0,0,49459,163,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2531604,
2531609,-1752,3180,7092,23,21,24,3752,0,3,-5,0,49460,157,38,144,0,0,0,0,0,0,0,0,0,0,0,0,1494,0,2531614,
2531619,-1772,3160,7110,20,17,26,3754,0,-3,-2,0,49467,167,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,2531624,
2531629,-1786,3146,7146,4,8,32,3757,0,-2,-3,0,49473,157,38,144,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2531634,
2531639,-1758,3132,7150,3,4,37,3759,0,8,398,936,49472,167,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,2531644,
2531649,-1816,3108,7110,2,11,11,3840,10,141,1125,1368,49472,175,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2531654,
2531659,-1766,2922,7176,-10,-11,-18,4004,18,290,1319,1712,49469,173,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,2531664,
2531669,-1970,2862,7198,-30,-6,-77,4232,24,281,1384,1968,49472,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,2531674,
2531679,-2028,2852,7216,-61,-16,-146,4528,31,251,1491,2312,49474,184,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1505,0,2531684,
2531689,-2100,2692,7168,-80,5,-250,4858,33,202,1446,2400,49492,213,38,144,0,0,0,0,0,0,0,0,0,0,0,0,1516,1,2531694,
2531699,-2034,2736,7210,-101,9,-328,5198,34,87,1470,2392,49491,213,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1528,1,2531704,
2531709,-2090,2830,7240,-115,26,-403,5518,31,-9,1433,2312,49493,218,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1543,1,2531714,
2531719,-1960,2968,7230,-114,37,-404,5805,27,-100,1548,2056,49475,205,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1561,1,2531724,
2531729,-1740,3162,7144,-103,27,-361,6058,23,-137,1671,1880,49468,193,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1577,1,2531734,
2531739,-1620,3246,7118,-97,1,-304,6275,20,-140,1524,1792,49468,209,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1592,1,2531744,
2531749,-1546,3422,7190,-83,-20,-220,6449,15,-153,1475,1536,49470,202,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1605,1,2531754,
2531759,-1506,3410,7174,-55,-38,-164,6588,13,-157,1593,1368,49471,197,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1616,1,2531764,
2531769,-1614,3478,7218,-33,-72,-62,6682,8,-156,1530,1192,49471,185,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1623,1,2531774,
2531779,-1656,3536,7212,-3,-91,0,6740,5,-151,1531,1024,49470,156,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1627,0,2531784,
2531789,-1724,3450,7276,39,-101,73,6765,2,-138,1475,936,49473,145,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531794,
2531799,-1674,3362,7280,55,-92,107,6763,-1,-119,1549,768,49472,151,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531804,
2531809,-1716,3288,7280,72,-73,81,6760,0,-50,1480,856,49471,156,38,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531814,
2531819,-1836,3246,7294,73,-40,66,6765,0,24,1537,856,49474,170,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531824,
2531829,-1738,3298,7322,68,-8,63,6763,0,-5,1479,856,49473,169,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531834,
2531839,-1672,3258,7342,66,-3,65,6760,-1,-4,1480,856,49475,172,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531844,
2531849,-1604,3260,7310,52,19,73,6764,0,2,1482,856,49468,175,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531854,
2531859,-1592,3244,7348,44,34,66,6762,0,-1,1476,856,49465,180,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531864,
2531869,-1618,3128,7308,48,59,66,6763,0,1,1511,856,49463,167,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,2531874,
2531879,-1702,3112,7258,50,63,57,6766,0,1,1470,856,49472,163,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,2531884,
2531889,-1796,3088,7264,54,72,44,6769,1,-6,1479,936,49473,163,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1632,0,2531894,
2531899,-1766,3062,7200,57,72,33,6769,0,-3,1521,856,49471,171,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1633,0,2531904,
2531909,-1838,3102,7206,69,66,22,6766,0,0,1532,848,49464,178,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1634,0,2531914,
2531919,-1848,3118,7208,70,48,11,6771,0,-1,1568,856,49466,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1635,0,2531924,
2531929,-1822,3082,7170,77,35,5,6776,0,8,1538,768,49463,186,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1635,0,2531934,
2531939,-1918,3128,7198,78,17,0,6775,0,3,1530,768,49466,186,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1637,0,2531944,
2531949,-1860,3096,7248,90,0,4,6775,0,2,1533,856,49465,184,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1638,0,2531954,
2531959,-1878,3094,7200,90,-5,-2,6780,0,12,1472,856,49464,186,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1640,0,2531964,
2531969,-1856,3044,7232,94,-12,-1,6785,0,18,1448,856,49463,191,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1640,0,2531974,
2531979,-1864,2990,7226,92,-18,-12,6799,1,20,1470,936,49460,179,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1641,0,2531984,
2531989,-1916,2848,7176,80,-24,-61,6842,5,86,1469,1112,49462,184,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1644,0,2531994,
2531999,-1930,2866,7174,66,-35,-110,6914,7,100,1488,1192,49458,165,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1649,0,2532004,
2532009,-1898,2894,7116,41,-9,-184,7005,9,91,1426,1280,49459,151,38,144,0,0,0,0,0,0,0,0,0,0,0,0,1655,0,2532014,
2532019,-1946,2910,7140,31,-7,-220,7125,12,97,1503,1456,49462,158,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1666,1,2532024,
2532029,-1938,2998,7164,14,-8,-238,7254,13,66,1395,1536,49469,178,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1676,1,2532034,
2532039,-1786,3008,7110,3,6,-260,7413,15,68,1525,1536,49469,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1688,1,2532044,
2532049,-1860,3004,7198,-9,3,-277,7587,18,75,1521,1712,49465,156,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1702,1,2532054,
2532059,-1870,2994,7202,-14,1,-293,7774,19,69,1501,1792,49455,159,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1715,1,2532064,
2532069,-1930,3060,7240,-16,12,-304,7965,19,35,1508,1712,49456,174,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1730,1,2532074,
2532079,-1864,3088,7250,-10,11,-315,8160,19,9,1436,1712,49460,195,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1746,1,2532084,
2532089,-1808,3168,7198,1,16,-316,8360,20,20,1488,1792,49460,185,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1762,1,2532094,
2532099,-1788,3206,7208,5,21,-309,8551,19,-6,1516,1712,49457,178,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1777,2,2532104,
2532109,-1768,3222,7206,23,12,-292,8741,18,-10,1539,1712,49454,182,38,144,0,0,0,0,0,0,0,0,0,0,0,0,1791,1,2532114,
2532119,-1816,3244,7250,23,23,-272,8925,19,-25,1492,1712,49456,180,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1804,1,2532124,
2532129,-1848,3284,7252,29,13,-242,9102,17,-36,1394,1624,49460,182,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1816,1,2532134,
2532139,-1842,3238,7240,30,23,-212,9270,16,-26,1550,1536,49459,160,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1829,1,2532145,
2532149,-1934,3184,7254,33,6,-189,9420,16,-26,1486,1624,49451,169,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1838,0,2532154,
2532159,-1912,3160,7284,30,-2,-177,9578,15,-17,1456,1624,49453,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1849,1,2532165,
2532169,-1870,3130,7264,36,1,-162,9738,16,-12,1533,1624,49449,185,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1860,0,2532174,
2532179,-1852,3170,7230,37,-2,-147,9886,14,-18,1390,1536,49453,178,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1870,1,2532184,
2532189,-1906,3046,7282,49,8,-165,10033,15,-30,1520,1536,49451,173,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1880,1,2532195,
2532199,-1890,3074,7340,55,28,-172,10176,14,-4,1423,1536,49445,178,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1891,1,2532204,
2532209,-1886,3194,7322,64,32,-189,10313,13,-24,1471,1536,49450,199,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1900,1,2532214,
2532219,-1884,3104,7336,81,53,-188,10454,14,-8,1524,1536,49450,204,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1911,0,2532224,
2532229,-1872,3128,7296,95,71,-190,10590,13,4,1545,1456,49453,197,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1921,0,2532234,
2532239,-1872,3120,7292,102,73,-194,10729,14,0,1566,1536,49453,191,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1932,1,2532245,
2532249,-1930,2994,7300,106,70,-212,10875,15,24,1476,1536,49451,204,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1941,1,2532255,
2532259,-1976,2956,7294,108,63,-219,11027,14,31,1585,1456,49453,203,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1952,1,2532265,
2532269,-1960,3102,7260,116,70,-205,11157,13,-34,1424,1536,49446,205,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1963,1,2532275,
2532279,-1946,3142,7226,120,52,-205,11298,14,1,1532,1536,49451,204,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1974,1,2532285,
2532289,-1988,3088,7168,122,51,-213,11442,14,20,1451,1536,49445,196,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,2532295,
2532299,-1952,3166,7156,117,58,-216,11585,13,-4,1475,1456,49449,198,37,144,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,2532305,
2532309,-2068,3152,7162,113,47,-215,11727,14,-9,1487,1536,49448,194,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,2532315,
2532319,-2076,3230,7110,114,51,-186,11867,13,1,1519,1456,49451,213,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2011,1,2532325,
2532329,-2024,3180,7074,96,29,-166,11994,12,-34,1583,1368,49452,205,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2019,0,2532335,
2532339,-2014,3156,7124,88,26,-138,12111,11,-31,1520,1368,49449,202,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2027,0,2532345,
2532349,-2014,3140,7156,69,6,-154,12239,12,-3,1498,1368,49454,183,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2036,1,2532355,
2532359,-1946,3074,7176,60,30,-151,12361,12,10,1524,1368,49453,183,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2045,1,2532365,
2532369,-1944,3072,7178,53,37,-160,12487,11,0,1477,1368,49455,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2051,0,2532376,
2532379,-1946,3054,7224,45,45,-153,12609,11,-16,1532,1368,49452,213,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2061,1,2532386,
2532389,-1912,3104,7190,46,50,-132,12723,11,-28,1415,1368,49452,197,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2069,1,2532396,
2532399,-1898,3084,7164,52,55,-123,12834,10,-21,1522,1280,49453,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2075,0,2532406,
2532409,-1926,3144,7158,58,53,-81,12927,9,-42,1559,1280,49456,165,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2082,0,2532416,
2532419,-1992,3148,7188,65,41,-51,13005,7,-60,1492,1192,49460,162,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2088,1,2532426,
2532429,-1974,3094,7142,72,11,-17,13075,7,-43,1506,1192,49458,154,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2092,0,2532436,
2532439,-1994,3000,7180,75,-15,-23,13149,8,0,1507,1192,49462,166,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2098,0,2532446,
2532449,-1936,2946,7218,69,-14,-35,13227,7,26,1417,1192,49454,176,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2103,0,2532456,
2532459,-1906,2972,7254,70,-14,-35,13295,6,-27,1519,1112,49457,187,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2108,0,2532466,
2532469,-1828,3000,7220,78,9,-25,13357,6,-30,1429,1192,49452,188,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2112,0,2532476,
2532479,-1850,2984,7264,84,14,-28,13424,7,7,1478,1200,49459,192,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2117,0,2532486,
2532489,-1902,2916,7262,76,42,-60,13517,9,71,1426,1368,49460,188,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2123,0,2532496,
2532499,-1952,2864,7210,71,60,-91,13629,10,77,1486,1368,49461,165,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2131,1,2532506,
2532509,-2010,2944,7198,57,74,-116,13739,10,22,1438,1368,49459,165,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2137,0,2532516,
2532519,-2028,3040,7190,63,63,-102,13844,10,-6,1557,1368,49456,165,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2145,0,2532526,
2532529,-2024,3026,7144,60,25,-67,13945,10,-17,1471,1368,49461,173,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2153,1,2532536,
2532539,-1990,3034,7106,60,2,-60,14056,11,14,1475,1368,49460,188,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2159,0,2532546,
2532549,-1994,2970,7128,74,-17,-61,14169,10,24,1541,1368,49461,203,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2167,0,2532556,
2532559,-2010,2992,7174,87,-30,-67,14270,10,-33,1411,1368,49456,207,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2175,0,2532566,
2532569,-2000,2992,7226,111,-26,-74,14385,11,12,1482,1368,49465,198,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2181,1,2532576,
2532579,-1978,3036,7172,112,-17,-80,14499,11,16,1448,1456,49466,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2188,0,2532586,
2532589,-2034,3116,7206,98,-8,-88,14619,11,3,1548,1368,49469,160,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2195,0,2532596,
2532599,-2088,3136,7180,98,-16,-85,14732,11,-4,1575,1368,49464,166,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2202,0,2532606,
2532609,-2098,3148,7174,91,-14,-79,14857,12,23,1585,1368,49466,182,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2209,0,2532616,
2532619,-2120,3108,7202,83,-20,-65,14978,11,-7,1606,1368,49467,201,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2215,0,2532626,
2532629,-2102,3132,7202,73,-37,-62,15092,12,-18,1544,1368,49466,183,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2223,0,2532636,
2532639,-2072,3128,7172,73,-36,-47,15204,11,-5,1522,1368,49467,172,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2229,0,2532646,
2532649,-1998,3100,7188,77,-33,-30,15300,8,-34,1386,1280,49466,150,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2235,0,2532656,
2532659,-1968,3154,7202,79,-24,-29,15387,8,-82,1495,1192,49473,155,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2240,0,2532666,
2532669,-1964,3096,7272,87,-25,-42,15476,9,-7,1519,1280,49466,161,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2245,0,2532676,
2532679,-1936,3022,7252,85,-11,-51,15575,10,49,1428,1368,49471,166,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2250,0,2532686,
2532689,-2022,3006,7262,72,19,-83,15678,10,30,1490,1368,49467,185,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2255,0,2532696,
2532699,-1954,3078,7190,76,28,-76,15765,8,-37,1477,1280,49469,184,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2262,0,2532706,
2532709,-2076,3126,7198,77,43,-80,15856,9,-22,1419,1368,49463,175,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2267,0,2532716,
2532719,-2100,3010,7204,77,47,-77,15970,11,52,1507,1368,49471,169,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2273,0,2532726,
2532729,-2096,3068,7164,68,50,-71,16068,9,6,1456,1280,49469,150,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2280,0,2532736,
2532739,-2116,3094,7168,74,39,-66,16151,8,-49,1550,1200,49471,164,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2286,0,2532746,
2532749,-2056,3138,7152,79,38,-41,16235,8,-32,1515,1200,49468,163,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2291,0,2532756,
2532759,-2092,3082,7152,80,28,-40,16325,9,5,1472,1280,49469,176,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2296,0,2532766,
2532769,-2090,3046,7170,80,12,-59,16423,9,25,1551,1280,49475,191,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2303,0,2532776,
2532779,-2050,3072,7170,77,14,-58,16504,7,-21,1538,1200,49478,196,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2308,0,2532786,
2532789,-2058,3058,7208,87,8,-63,16573,6,-52,1523,1200,49478,181,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2314,1,2532796,
2532799,-2026,3038,7224,88,8,-72,16660,9,7,1443,1368,49476,174,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2319,0,2532806,
2532809,-2014,2952,7172,86,35,-96,16779,12,82,1461,1456,49474,151,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2324,0,2532816,
2532819,-2078,2948,7182,74,54,-121,16907,13,87,1488,1456,49476,134,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2330,0,2532826,
2532829,-2162,2980,7148,77,44,-135,17046,14,41,1504,1536,49475,156,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2338,0,2532836,
2532839,-2166,3042,7128,73,44,-140,17180,14,9,1403,1536,49476,170,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2346,0,2532846,
2532849,-2162,3010,7128,70,23,-138,17320,13,3,1468,1456,49473,189,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2355,1,2532856,
2532859,-2138,3088,7134,67,0,-130,17442,12,-24,1492,1456,49478,189,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2363,1,2532866,
2532869,-2086,3088,7194,80,-14,-130,17567,12,-21,1433,1456,49473,176,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2369,0,2532876,
2532879,-2064,3108,7250,84,-8,-120,17699,12,18,1485,1456,49473,167,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2377,0,2532886,
2532889,-2002,3036,7284,99,18,-139,17843,14,24,1480,1536,49468,180,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2385,0,2532896,
2532899,-2012,2968,7256,105,62,-158,17994,15,44,1510,1536,49466,185,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2393,0,2532906,
2532909,-2046,3030,7220,106,77,-194,18154,16,34,1530,1624,49465,192,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2402,0,2532916,
2532919,-2086,3014,7158,95,104,-203,18319,16,26,1536,1624,49466,187,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2411,0,2532926,
2532929,-2214,3104,7182,88,93,-215,18482,16,11,1474,1624,49462,189,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2420,0,2532936,
2532939,-2172,3072,7122,76,95,-220,18665,18,22,1468,1712,49458,180,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2429,0,2532946,
2532949,-2116,3080,7140,49,87,-226,18859,19,60,1550,1800,49459,188,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2441,1,2532956,
2532959,-2158,3016,7130,36,74,-247,19071,22,68,1558,1880,49462,196,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2450,1,2532966,
2532969,-2258,2960,7164,20,53,-280,19299,22,76,1501,1880,49475,197,38,144,0,0,0,0,0,0,0,0,0,0,0,0,2463,1,2532976,
2532979,-2152,2990,7158,19,48,-299,19540,24,46,1501,1968,49490,202,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2475,1,2532986,
2532989,-2220,2974,7090,17,35,-327,19800,26,49,1532,2056,49498,201,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2488,1,2532996,
2532999,-2166,2916,7206,23,36,-357,20089,29,82,1530,2224,49485,208,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2502,1,2533006,
2533009,-2032,2846,7204,51,70,-414,20403,32,109,1474,2312,49469,193,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2516,1,2533016,
2533019,-2082,2862,7200,38,87,-456,20736,33,85,1469,2304,49455,214,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2535,1,2533026,
2533029,-2062,2966,7146,35,112,-481,21074,34,34,1528,2400,49453,206,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2551,1,2533036,
2533039,-2068,2944,7190,32,115,-487,21420,34,18,1518,2400,49456,204,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2570,2,2533046,
2533049,-2104,2950,7152,32,126,-496,21781,36,36,1538,2480,49455,189,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2588,2,2533056,
2533059,-2078,2966,7048,17,119,-500,22148,37,43,1453,2480,49452,210,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2607,2,2533066,
2533069,-2172,2924,7084,5,84,-535,22532,38,50,1559,2568,49448,193,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2628,2,2533076,
2533079,-2284,2838,7144,2,81,-559,22936,40,64,1529,2656,49447,202,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2650,3,2533086,
2533089,-2062,2508,6980,-12,22,-708,23345,41,54,1571,2648,49449,192,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2672,3,2533096,
2533099,-2326,2586,7362,-14,59,-726,23752,40,30,1584,2648,49446,205,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2701,3,2533106,
2533109,-2326,2832,7190,-44,53,-796,24139,37,-44,1561,2480,49444,194,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2731,3,2533116,
2533119,-2252,3120,7198,-53,83,-740,24506,35,-85,1538,2480,49440,194,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2758,3,2533126,
2533129,-2102,3180,7188,-24,28,-666,24854,34,-83,1549,2312,49442,191,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2787,3,2533136,
2533139,-2112,3054,7038,-29,10,-617,25183,31,-77,1443,2224,49445,195,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2809,2,2533147,
2533149,-2188,2998,7112,-21,7,-551,25493,30,-75,1548,2224,49445,195,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2833,2,2533157,
2533159,-2392,3006,7134,-12,5,-508,25755,29,-73,1466,2224,49448,188,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2857,2,2533167,
2533169,-2500,3034,7110,14,6,-442,26029,26,-70,1415,2048,49449,203,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2877,2,2533177,
2533179,-2550,3144,7046,18,18,-406,26281,24,-77,1506,1968,49455,197,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2897,2,2533187,
2533189,-2524,3128,7084,23,0,-338,26522,24,-71,1428,1960,49454,208,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2914,1,2533197,
2533199,-2484,3122,7078,15,-18,-293,26746,21,-44,1452,1880,49456,194,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2931,1,2533206,
2533209,-2372,3036,7068,12,-52,-250,26971,22,-15,1591,1880,49450,179,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2947,1,2533216,
2533219,-2426,2954,7122,8,-68,-219,27176,20,-35,1533,1792,49450,195,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2962,1,2533226,
2533229,-2344,2900,7146,11,-85,-219,27387,21,-24,1479,1792,49446,187,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2976,1,2533236,
2533239,-2290,2846,7166,27,-70,-216,27587,20,-10,1433,1792,49450,179,37,144,0,0,0,0,0,0,0,0,0,0,0,0,2991,1,2533247,
2533249,-2344,2822,7218,42,-61,-233,27787,19,-4,1519,1712,49452,183,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3005,1,2533257,
2533259,-2266,2864,7196,49,-24,-236,27989,20,-2,1586,1712,49448,171,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3022,2,2533267,
2533269,-2266,2828,7186,71,-4,-252,28198,21,18,1529,1792,49448,175,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3037,2,2533277,
2533279,-2316,2872,7120,89,17,-239,28404,20,9,1499,1792,49445,184,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3050,1,2533287,
2533289,-2336,2882,7134,109,31,-237,28619,21,9,1441,1880,49448,184,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3065,1,2533297,
2533299,-2468,2770,7082,112,27,-240,28842,23,37,1421,1880,49447,178,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3082,1,2533307,
2533309,-2590,2766,7162,116,10,-253,29077,24,47,1466,1968,49446,187,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3098,1,2533317,
2533319,-2572,2880,7148,105,-2,-245,29316,23,20,1501,1968,49448,195,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3114,1,2533327,
2533329,-2566,2774,7148,111,-11,-258,29559,25,10,1521,1968,49452,189,37,144,0,0,0,0,0,0,0,0,0,0,0,0,3132,1,2533337,
